"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561312215.A.7F8#00274", "vn502874", "通篇亂扯", "114.36.178.109 06/24 09:02", "0"
"Gossiping#M.1561312215.A.7F8#00275", "Zeroyeu", "民主由你口中出來真要笑死我", "117.56.249.235 06/24 09:06", "0"
"Gossiping#M.1561312215.A.7F8#00276", "BaGaJohn5566", "納粹由人民選出  原來德國也沒有問", "39.12.235.139 06/24 09:15", "1"
"Gossiping#M.1561312215.A.7F8#00277", "tim0922", "下去啦 還在這邊硬凹", "1.165.69.76 06/24 09:29", "0"
"Gossiping#M.1561312215.A.7F8#00278", "jinyih", "又是把假新聞=言論自由的謬論", "175.180.81.84 06/24 09:37", "0"
"Gossiping#M.1561312215.A.7F8#00279", "chingchings", "憲法裡最基本的權利權力都能打錯 你真的懂憲法？", "42.75.225.83 06/24 09:40", "1"
"Gossiping#M.1561312215.A.7F8#00280", "SansSouci", "噓", "223.140.139.24 06/24 09:44", "0"
"Gossiping#M.1561312215.A.7F8#00281", "linesling", "只好反洗腦惹，https//youtu.be/mVEItYOsXjM", "36.228.31.92 06/24 09:45", "0"
"Gossiping#M.1561312215.A.7F8#00282", "linesling", "然後要說旺中很受閱聽人支持前，拜託你叫他先不要付錢叫小吃店鎖台好嗎廠廠", "36.228.31.92 06/24 09:52", "1"
"Gossiping#M.1561312215.A.7F8#00283", "wl3bp6283", "高價值言論就不能管制？你要不要重修", "119.77.205.155 06/24 09:57", "1"
"Gossiping#M.1561312215.A.7F8#00284", "ytall", "對 人民被詐騙集團騙錢也是他的自由", "60.250.147.33 06/24 10:10", "0"
"Gossiping#M.1561312215.A.7F8#00285", "pei108", "統戰辛苦了", "114.42.1.211 06/24 10:15", "0"
"Gossiping#M.1561312215.A.7F8#00286", "TravelFar", "噓", "220.130.47.130 06/24 10:25", "0"
"Gossiping#M.1561312215.A.7F8#00287", "reemir", "哈哈哈哈哈哈哈哈哈哈哈哈", "223.138.104.220 06/24 11:24", "0"
"Gossiping#M.1561312215.A.7F8#00288", "jalsonice", "天才啊 打言論自由的大旗 鼓吹反言論自由", "101.11.20.221 06/24 14:36", "1"
"Gossiping#M.1561312215.A.7F8#00289", "kuangdau", "五毛狗", "115.75.33.246 06/24 23:53", "0"
"Gossiping#M.1561312215.A.7F8#00290", "samonella", "狗皮倒灶的事幹一堆，被反也是剛好而已。", "115.82.161.43 06/25 00:57", "1"
